#logMsmin    logMsmax    logSFRmin    logSFRmax    Prob
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.010723806035447573
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.028590033168508232
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.10803166269865494
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.017479600349998986
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.0
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.0
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.0
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.0
8.145833333333334  8.375  -3.8333333333333335  -3.5  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.04248824858067274
8.375  8.604166666666666  -3.5  -3.166666666666667  0.010561015811000551
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.375  8.604166666666666  -3.5  -3.166666666666667  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0652992287813117
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.604166666666666  8.833333333333334  -3.166666666666667  -2.8333333333333335  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
8.833333333333334  9.0625  -2.8333333333333335  -2.5  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.0625  9.291666666666666  -2.5  -2.166666666666667  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.028610381946564113
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.291666666666666  9.520833333333332  -2.166666666666667  -1.8333333333333335  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.520833333333332  9.75  -1.8333333333333335  -1.5  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.75  9.979166666666666  -1.5  -1.166666666666667  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
9.979166666666666  10.208333333333332  -1.166666666666667  -0.8333333333333339  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.208333333333332  10.4375  -0.8333333333333339  -0.5  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.4375  10.666666666666666  -0.5  -0.16666666666666696  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.666666666666666  10.895833333333332  -0.16666666666666696  0.16666666666666607  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
10.895833333333332  11.125  0.16666666666666607  0.5  0.0
